timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1493777492837,5824,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,409226,0,1,5,0,1092,0
1493777506923,3564,bp04s1,200,OK,bp04 4-1,text,true,,158535,0,1,5,0,0,0
1493777510814,4083,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,126944,0,1,5,0,0,0
1493777515249,4345,bp04s3,200,OK,bp04 4-1,text,true,,158540,0,1,5,0,0,0
1493777506617,11992,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,444019,0,1,5,0,989,0
1493777518022,5316,bp03s1,200,OK,bp03 3-1,text,true,,158697,0,1,5,0,0,0
1493777518413,5066,bp01s1,200,OK,bp01 1-1,text,true,,158544,0,1,5,0,0,0
1493777523678,113,bp03s2,200,OK,bp03 3-1,text,true,,158865,0,1,5,0,0,0
1493777523814,149,bp01s2,200,OK,bp01 1-1,text,true,,158604,0,1,5,0,0,0
1493777524333,82,bp03s3,200,OK,bp03 3-1,text,true,,158865,0,1,5,0,0,0
1493777524842,515,bp03s4,200,OK,bp03 3-1,text,true,,91889,0,1,5,0,0,0
1493777524365,5910,bp01s3,200,OK,bp01 1-1,text,true,,91886,0,1,5,0,0,0
1493777529212,5221,bp03s5,200,OK,bp03 3-1,text,true,,158539,0,1,5,0,0,0
1493777517717,11247,bp03,200,"Number of samples in transaction : 5, number of failing samples : 0",bp03 3-1,,true,,726855,0,1,5,0,5486,0
1493777530607,5544,bp01s4,200,OK,bp01 1-1,text,true,,158545,0,1,5,0,0,0
1493777518108,16669,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567579,0,1,5,0,1390,0
1493777541173,3475,bp02s0A,200,OK,bp02 2-1,text,true,,158688,0,1,5,0,0,0
1493777545069,2633,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157187,0,1,5,0,0,0
1493777548051,16151,bp02s0C,200,OK,bp02 2-1,text,true,,197125,0,1,5,0,0,0
1493777564537,3864,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Pharmacology"" class=""tile-row-list-item tile/",158706,0,1,5,0,0,0
1493777540857,26123,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,671706,0,1,5,0,1296,0
1493777680403,3705,bp05s1,200,OK,bp05 5-1,text,true,,158537,0,1,5,0,0,0
1493777684468,109,bp05s2,200,OK,bp05 5-1,text,true,,157211,0,1,5,0,0,0
1493777684998,1616,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,93475,0,1,5,0,0,0
1493777680086,5430,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,409223,0,1,5,0,1092,0
1493777700180,3190,bp04s1,200,OK,bp04 4-1,text,true,,158545,0,1,5,0,0,0
1493777703796,2831,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,112945,0,1,5,0,0,0
1493777706984,3551,bp04s3,200,OK,bp04 4-1,text,true,,158538,0,1,5,0,0,0
1493777699849,9572,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,430028,0,1,5,0,1023,0
1493777715017,5471,bp03s1,200,OK,bp03 3-1,text,true,,158543,0,1,5,0,0,0
1493777720881,117,bp03s2,200,OK,bp03 3-1,text,true,,158603,0,1,5,0,0,0
1493777721440,75,bp03s3,200,OK,bp03 3-1,text,true,,158603,0,1,5,0,0,0
1493777716782,6114,bp01s1,200,OK,bp01 1-1,text,true,,158543,0,1,5,0,0,0
1493777723233,106,bp01s2,200,OK,bp01 1-1,text,true,,158603,0,1,5,0,0,0
1493777723717,7297,bp01s3,200,OK,bp01 1-1,text,true,,91887,0,1,5,0,0,0
1493777731357,8325,bp01s4,200,OK,bp01 1-1,text,true,,158541,0,1,5,0,0,0
1493777716418,21842,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567574,0,1,5,0,1379,0
1493777748990,4865,bp02s0A,200,OK,bp02 2-1,text,true,,158705,0,1,5,0,0,0
1493777754250,3153,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157185,0,1,5,0,0,0
1493777757743,17592,bp02s0C,200,OK,bp02 2-1,text,true,,184102,0,1,5,0,0,0
1493777775670,3333,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Philosophy"" class=""tile-row-list-item tile/",158568,0,1,5,0,0,0
1493777748697,28943,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,658560,0,1,5,0,1310,0
1493777867253,5316,bp05s1,200,OK,bp05 5-1,text,true,,158541,0,1,5,0,0,0
1493777872912,111,bp05s2,200,OK,bp05 5-1,text,true,,157215,0,1,5,0,0,0
1493777873450,1466,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,93475,0,1,5,0,0,0
1493777866941,6893,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,409231,0,1,5,0,1082,0
1493777891176,5442,bp04s1,200,OK,bp04 4-1,text,true,,158545,0,1,5,0,0,0
1493777896959,3500,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,127384,0,1,5,0,0,0
1493777900788,3904,bp04s3,200,OK,bp04 4-1,text,true,,158543,0,1,5,0,0,0
1493777890859,12846,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,444472,0,1,5,0,996,0
1493777920362,4400,bp01s1,200,OK,bp01 1-1,text,true,,158539,0,1,5,0,0,0
1493777925117,103,bp01s2,200,OK,bp01 1-1,text,true,,158599,0,1,5,0,0,0
1493777925592,5472,bp01s3,200,OK,bp01 1-1,text,true,,91888,0,1,5,0,0,0
1493777931369,6431,bp01s4,200,OK,bp01 1-1,text,true,,158536,0,1,5,0,0,0
1493777920046,16406,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567562,0,1,5,0,1387,0
1493777959619,5901,bp02s0A,200,OK,bp02 2-1,text,true,,158568,0,1,5,0,0,0
1493777965886,3254,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157187,0,1,5,0,0,0
1493777969476,49986,bp02s0C,200,OK,bp02 2-1,text,true,,224042,0,1,5,0,0,0
1493778019826,5272,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physics"" class=""tile-row-list-item tile/",158569,0,1,5,0,0,0
1493777959304,64413,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,698366,0,1,5,0,1338,0
1493778055571,4636,bp05s1,200,OK,bp05 5-1,text,true,,158538,0,1,5,0,0,0
1493778060559,109,bp05s2,200,OK,bp05 5-1,text,true,,157212,0,1,5,0,0,0
1493778061118,1495,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,93475,0,1,5,0,0,0
1493778055254,6240,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,409225,0,1,5,0,1111,0
1493778085370,4398,bp04s1,200,OK,bp04 4-1,text,true,,158537,0,1,5,0,0,0
1493778090125,3384,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,117516,0,1,5,0,0,0
1493778093838,5701,bp04s3,200,OK,bp04 4-1,text,true,,158539,0,1,5,0,0,0
1493778085054,13483,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,434592,0,1,5,0,1000,0
1493778118518,6251,bp01s1,200,OK,bp01 1-1,text,true,,158542,0,1,5,0,0,0
1493778125120,110,bp01s2,200,OK,bp01 1-1,text,true,,158602,0,1,5,0,0,0
1493778125571,6914,bp01s3,200,OK,bp01 1-1,text,true,,91887,0,1,5,0,0,0
1493778132904,14830,bp01s4,200,OK,bp01 1-1,text,true,,158542,0,1,5,0,0,0
1493778118202,28105,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567573,0,1,5,0,1326,0
1493778205736,5531,bp02s0A,200,OK,bp02 2-1,text,true,,158559,0,1,5,0,0,0
1493778211618,2894,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157187,0,1,5,0,0,0
1493778214851,26278,bp02s0C,200,OK,bp02 2-1,text,true,,186096,0,1,5,0,0,0
1493778241476,8063,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Physiology"" class=""tile-row-list-item tile/",158570,0,1,5,0,0,0
1493778205436,42766,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,660412,0,1,5,0,1309,0
1493778243251,6507,bp05s1,200,OK,bp05 5-1,text,true,,158538,0,1,5,0,0,0
1493778250088,119,bp05s2,200,OK,bp05 5-1,text,true,,157212,0,1,5,0,0,0
1493778250665,1496,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,93474,0,1,5,0,0,0
1493778242947,8122,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,409224,0,1,5,0,1124,0
1493778280206,4712,bp04s1,200,OK,bp04 4-1,text,true,,158541,0,1,5,0,0,0
1493778285267,3188,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,121147,0,1,5,0,0,0
1493778288794,4478,bp04s3,200,OK,bp04 4-1,text,true,,158545,0,1,5,0,0,0
1493778279890,12378,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,438233,0,1,5,0,1008,0
1493778328387,3334,bp01s1,200,OK,bp01 1-1,text,true,,158543,0,1,5,0,0,0
1493778332064,103,bp01s2,200,OK,bp01 1-1,text,true,,158603,0,1,5,0,0,0
1493778332529,5186,bp01s3,200,OK,bp01 1-1,text,true,,91887,0,1,5,0,0,0
1493778338079,10238,bp01s4,200,OK,bp01 1-1,text,true,,158540,0,1,5,0,0,0
1493778328071,18861,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567573,0,1,5,0,1345,0
1493778430145,4997,bp02s0A,200,OK,bp02 2-1,text,true,,158568,0,1,5,0,0,0
1493778432817,5426,bp05s1,200,OK,bp05 5-1,text,true,,158555,0,1,5,0,0,0
1493778438575,113,bp05s2,200,OK,bp05 5-1,text,true,,157229,0,1,5,0,0,0
1493778435556,3446,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157187,0,1,5,0,0,0
1493778439127,2008,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,93487,0,1,5,0,0,0
1493778432513,7547,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,409271,0,1,5,0,1092,0
1493778439351,27839,bp02s0C,200,OK,bp02 2-1,text,true,,185608,0,1,5,0,0,0
1493778467496,4202,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Political-Science-and-International-Relations"" class=""tile-row-list-item tile/",158565,0,1,5,0,0,0
1493778429829,40484,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,659928,0,1,5,0,1329,0
1493778473904,4743,bp04s1,200,OK,bp04 4-1,text,true,,158554,0,1,5,0,0,0
1493778479002,4043,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,107999,0,1,5,0,0,0
1493778483375,4783,bp04s3,200,OK,bp04 4-1,text,true,,158553,0,1,5,0,0,0
1493778473616,13569,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,425106,0,1,5,0,972,0
1493778528936,3991,bp01s1,200,OK,bp01 1-1,text,true,,158543,0,1,5,0,0,0
1493778533281,102,bp01s2,200,OK,bp01 1-1,text,true,,158603,0,1,5,0,0,0
1493778533751,5679,bp01s3,200,OK,bp01 1-1,text,true,,91889,0,1,5,0,0,0
1493778539793,7660,bp01s4,200,OK,bp01 1-1,text,true,,158542,0,1,5,0,0,0
1493778528635,17432,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567577,0,1,5,0,1334,0
1493778621687,5219,bp05s1,200,OK,bp05 5-1,text,true,,158553,0,1,5,0,0,0
1493778627335,111,bp05s2,200,OK,bp05 5-1,text,true,,157227,0,1,5,0,0,0
1493778627838,1643,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,93486,0,1,5,0,0,0
1493778621370,6973,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,409266,0,1,5,0,1064,0
1493778652363,7310,bp02s0A,200,OK,bp02 2-1,text,true,,158564,0,1,5,0,0,0
1493778660013,2709,bp02s0B,200,OK,bp02 2-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,157183,0,1,5,0,0,0
1493778668800,4698,bp04s1,200,OK,bp04 4-1,text,true,,158553,0,1,5,0,0,0
1493778673831,3256,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,121351,0,1,5,0,0,0
1493778677418,3496,bp04s3,200,OK,bp04 4-1,text,true,,158555,0,1,5,0,0,0
1493778668496,11450,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,438459,0,1,5,0,992,0
1493778663067,26348,bp02s0C,200,OK,bp02 2-1,text,true,,202761,0,1,5,0,0,0
1493778689758,4694,bp02s1,200,OK,bp02 2-1,text,false,"Test failed: text expected to contain /Population-Health"" class=""tile-row-list-item tile/",158756,0,1,5,0,0,0
1493778652002,41061,bp02,,"Number of samples in transaction : 4, number of failing samples : 2",bp02 2-1,,false,,677264,0,1,5,0,1326,0
1493778728115,4220,bp01s1,200,OK,bp01 1-1,text,true,,158543,0,1,5,0,0,0
1493778732679,104,bp01s2,200,OK,bp01 1-1,text,true,,158603,0,1,5,0,0,0
1493778733128,5769,bp01s3,200,OK,bp01 1-1,text,true,,91889,0,1,5,0,0,0
1493778739257,7273,bp01s4,200,OK,bp01 1-1,text,true,,158541,0,1,5,0,0,0
1493778727799,17366,bp01,200,"Number of samples in transaction : 4, number of failing samples : 0",bp01 1-1,,true,,567576,0,1,5,0,1345,0
1493778810111,3060,bp05s1,200,OK,bp05 5-1,text,true,,158557,0,1,5,0,0,0
1493778813529,110,bp05s2,200,OK,bp05 5-1,text,true,,157231,0,1,5,0,0,0
1493778814009,1636,jp@gc - WebDriver Sampler,200,OK,bp05 5-1,text,true,,93487,0,1,5,0,0,0
1493778809809,4806,bp05,200,"Number of samples in transaction : 3, number of failing samples : 0",bp05 5-1,,true,,409275,0,1,5,0,1018,0
1493778861522,6868,bp04s1,200,OK,bp04 4-1,text,true,,158556,0,1,5,0,0,0
1493778868774,4370,bp04s2,200,OK,bp04 4-1,text,false,Test failed: text expected to contain /<title>Find a Course</title>/,108130,0,1,5,0,0,0
1493778873460,5373,bp04s3,200,OK,bp04 4-1,text,true,,158555,0,1,5,0,0,0
1493778861191,16612,bp04,,"Number of samples in transaction : 3, number of failing samples : 1",bp04 4-1,,false,,425241,0,1,5,0,1018,0
